fist,0.6747673153877258,0.5443521738052368,-2.656829849456699e-07,0.6389573216438293,0.5323119759559631,-0.012591449543833733,0.6037072539329529,0.4764121174812317,-0.016156839206814766,0.6083892583847046,0.41947054862976074,-0.020251888781785965,0.638916552066803,0.4128047823905945,-0.02113107033073902,0.6090826392173767,0.4154359996318817,0.0028589554131031036,0.5999187231063843,0.3904880881309509,-0.016313660889863968,0.6133792996406555,0.4340808391571045,-0.02450745552778244,0.6204088926315308,0.4426916837692261,-0.027450066059827805,0.6324438452720642,0.401642769575119,0.000955946568865329,0.6250150203704834,0.38035106658935547,-0.019463300704956055,0.6345869898796082,0.4366900324821472,-0.020484991371631622,0.6379063129425049,0.4380992650985718,-0.014577175490558147,0.6562016010284424,0.3993188142776489,-0.005614432971924543,0.6536915302276611,0.395321786403656,-0.024745823815464973,0.6577253937721252,0.45284125208854675,-0.019203150644898415,0.6580841541290283,0.45115548372268677,-0.009202412329614162,0.6814844608306885,0.40243762731552124,-0.013983841054141521,0.6747430562973022,0.40657198429107666,-0.02082507498562336,0.6743322610855103,0.44687074422836304,-0.0151631198823452,0.6759657859802246,0.4475726783275604,-0.008223207667469978
fist,0.6744667291641235,0.5467814207077026,-2.7237490485276794e-07,0.638267457485199,0.533515989780426,-0.012472573667764664,0.603492259979248,0.47731688618659973,-0.01625875197350979,0.6092159152030945,0.4202059507369995,-0.020725443959236145,0.6402842998504639,0.4160666763782501,-0.022102409973740578,0.6100755929946899,0.41652533411979675,0.0029379900079220533,0.6008334755897522,0.39079052209854126,-0.016522811725735664,0.6132401823997498,0.4355820417404175,-0.02490319311618805,0.6204647421836853,0.44571977853775024,-0.027889447286725044,0.6336466073989868,0.40354493260383606,0.0008558559929952025,0.626412570476532,0.38270077109336853,-0.02001095563173294,0.6352481245994568,0.4400625228881836,-0.021265966817736626,0.6389318108558655,0.44252845644950867,-0.015435113571584225,0.6573424935340881,0.40177786350250244,-0.005901840981096029,0.654453456401825,0.3958505690097809,-0.025781970471143723,0.6580160856246948,0.4544352889060974,-0.020374726504087448,0.6587233543395996,0.45445021986961365,-0.010247400961816311,0.6826513409614563,0.4057721495628357,-0.014406198635697365,0.6754193305969238,0.40728136897087097,-0.0218406580388546,0.6745278239250183,0.448957622051239,-0.016143538057804108,0.6761841773986816,0.45154890418052673,-0.009016584604978561
fist,0.6746289134025574,0.5475869178771973,-2.699709398257255e-07,0.6388646364212036,0.5344575047492981,-0.012614306062459946,0.6038698554039001,0.4779347777366638,-0.01635477878153324,0.6096317172050476,0.42111581563949585,-0.020638348534703255,0.6412684917449951,0.41647064685821533,-0.021733848378062248,0.6103242635726929,0.41665366291999817,0.002595270983874798,0.6002675890922546,0.39289337396621704,-0.016368091106414795,0.6126967668533325,0.43836545944213867,-0.024315916001796722,0.6199474334716797,0.44691234827041626,-0.027249636128544807,0.6336402893066406,0.4030737578868866,0.0006215784815140069,0.625406801700592,0.3828580677509308,-0.019698668271303177,0.6345711350440979,0.4403211176395416,-0.020303554832935333,0.6390520930290222,0.44161537289619446,-0.014161652885377407,0.6573436856269836,0.4014066755771637,-0.0060159675776958466,0.6535189747810364,0.3969035744667053,-0.02533116191625595,0.6572981476783752,0.4553898274898529,-0.019469115883111954,0.6588701605796814,0.45409488677978516,-0.009227720089256763,0.6828314065933228,0.4054148495197296,-0.014454040676355362,0.6747375130653381,0.40837445855140686,-0.02161375619471073,0.6738763451576233,0.4498257040977478,-0.015841525048017502,0.6759910583496094,0.4515821635723114,-0.0087808258831501
fist,0.675492525100708,0.549087643623352,-2.673249923645926e-07,0.6403312087059021,0.5353958010673523,-0.012493488378822803,0.6049874424934387,0.47890955209732056,-0.016082482412457466,0.6099281311035156,0.4218166768550873,-0.02016868069767952,0.6413148641586304,0.41677284240722656,-0.02095596306025982,0.6098394393920898,0.42000889778137207,0.0025572853628546,0.6001886129379272,0.3935147523880005,-0.015904298052191734,0.6130579113960266,0.4392920136451721,-0.023483319208025932,0.6193233728408813,0.4475565552711487,-0.026313748210668564,0.6332878470420837,0.4060770273208618,0.0006539900787174702,0.6256681680679321,0.38342127203941345,-0.019184162840247154,0.6352209448814392,0.4406837821006775,-0.01963026635348797,0.6387536525726318,0.441975474357605,-0.01350939366966486,0.6572484374046326,0.403698205947876,-0.0058165076188743114,0.6539856195449829,0.3979794681072235,-0.024564484134316444,0.6580824851989746,0.4559098780155182,-0.018602406606078148,0.6589246988296509,0.4546688497066498,-0.008472442626953125,0.6830048561096191,0.40683335065841675,-0.014066376723349094,0.6754056215286255,0.40844765305519104,-0.02084716595709324,0.6750349998474121,0.44928231835365295,-0.014878256246447563,0.6768545508384705,0.4512792229652405,-0.007760363630950451
fist,0.6757804155349731,0.5491096377372742,-2.73215135848659e-07,0.64059978723526,0.5373706817626953,-0.012624586932361126,0.6050706505775452,0.48007267713546753,-0.01613643951714039,0.6096106171607971,0.42120370268821716,-0.020164690911769867,0.6405702829360962,0.4157782793045044,-0.02097930759191513,0.6097090244293213,0.41878342628479004,0.002656978089362383,0.6007274985313416,0.3917783796787262,-0.016304679214954376,0.6138432621955872,0.43704670667648315,-0.024235719814896584,0.6205084919929504,0.44611766934394836,-0.02717295102775097,0.6333078145980835,0.40486833453178406,0.0006430954672396183,0.6265739798545837,0.3822758197784424,-0.019668761640787125,0.6359529495239258,0.4405152201652527,-0.020431309938430786,0.6391023397445679,0.4421093463897705,-0.014412722550332546,0.6573375463485718,0.4028761386871338,-0.006013988517224789,0.6553066372871399,0.3974214494228363,-0.02528495341539383,0.6589183807373047,0.45624056458473206,-0.019576165825128555,0.6590211987495422,0.45467451214790344,-0.009531454183161259,0.6829787492752075,0.40650948882102966,-0.014458966441452503,0.6765880584716797,0.40871426463127136,-0.021609103307127953,0.6758527755737305,0.4502348005771637,-0.015836751088500023,0.6772250533103943,0.4518287479877472,-0.00880723912268877
fist,0.6748547554016113,0.5509665608406067,-2.655973787568655e-07,0.6378528475761414,0.53642737865448,-0.012743146158754826,0.6031855940818787,0.4784548580646515,-0.01682974584400654,0.6094223856925964,0.41937190294265747,-0.02166874334216118,0.6417868733406067,0.4155481457710266,-0.023410063236951828,0.6115396022796631,0.420472651720047,0.0022177831269800663,0.6022474765777588,0.3893798887729645,-0.017649903893470764,0.6131308674812317,0.4360962212085724,-0.026100125163793564,0.6198225617408752,0.44720983505249023,-0.029120994731783867,0.6353614330291748,0.40825486183166504,2.531646259740228e-06,0.6279900670051575,0.38050466775894165,-0.021345889195799828,0.6354261040687561,0.43932878971099854,-0.022456398233771324,0.6397594213485718,0.4426403343677521,-0.016328051686286926,0.6590079665184021,0.407125860452652,-0.0069149876944720745,0.6564169526100159,0.39547595381736755,-0.027017472311854362,0.6584937572479248,0.4548491835594177,-0.02127178944647312,0.65977942943573,0.45550617575645447,-0.010727841407060623,0.684297502040863,0.4119206368923187,-0.015613320283591747,0.677707314491272,0.40588292479515076,-0.022883271798491478,0.6760845184326172,0.44733843207359314,-0.016666686162352562,0.6784557104110718,0.4513205289840698,-0.009121882729232311
fist,0.6750354170799255,0.5504470467567444,-2.6504315542297263e-07,0.6380147933959961,0.5379602909088135,-0.012388870120048523,0.6030821800231934,0.48323482275009155,-0.016652526333928108,0.6074560880661011,0.4241827726364136,-0.02170480228960514,0.6384270191192627,0.41671329736709595,-0.023645030334591866,0.6105543375015259,0.42365536093711853,0.002091524424031377,0.6013789772987366,0.3921787142753601,-0.017962904646992683,0.612962007522583,0.43781745433807373,-0.026282427832484245,0.6197831630706787,0.44874808192253113,-0.029019221663475037,0.634188711643219,0.4110659062862396,-0.00024372247571591288,0.6266685128211975,0.3813985586166382,-0.021822435781359673,0.6349391937255859,0.4386650323867798,-0.022963974624872208,0.638905942440033,0.4423019289970398,-0.016697486862540245,0.6578208804130554,0.4087400734424591,-0.007185175083577633,0.6552106142044067,0.3969423174858093,-0.027855457738041878,0.6582540273666382,0.4553380310535431,-0.022283237427473068,0.6593570709228516,0.45555177330970764,-0.011624042876064777,0.6835181713104248,0.4116996228694916,-0.01577221229672432,0.6773220300674438,0.40498363971710205,-0.02345386892557144,0.6761863827705383,0.446259081363678,-0.017267342656850815,0.6780238151550293,0.45046645402908325,-0.00959448516368866
fist,0.6753289699554443,0.5506114959716797,-2.795927400711662e-07,0.637525200843811,0.5424779653549194,-0.013909709639847279,0.6016659140586853,0.49046313762664795,-0.017825031653046608,0.6061067581176758,0.4330723285675049,-0.02178836800158024,0.6362965703010559,0.42404860258102417,-0.02232256717979908,0.6088711619377136,0.42275774478912354,0.0008648842922411859,0.6004428863525391,0.3952530324459076,-0.017725449055433273,0.6110371947288513,0.4431282877922058,-0.024717656895518303,0.6152070164680481,0.44916680455207825,-0.027495387941598892,0.6328156590461731,0.4107082188129425,-0.0006554738502018154,0.6246435642242432,0.3837248682975769,-0.02158743515610695,0.6329837441444397,0.4443538188934326,-0.022053156048059464,0.6354779005050659,0.443785160779953,-0.015865368768572807,0.6567991971969604,0.4084955155849457,-0.006820758804678917,0.6535564661026001,0.3969431519508362,-0.027292391285300255,0.6569323539733887,0.45775341987609863,-0.02106495201587677,0.657092809677124,0.4540516138076782,-0.010488306172192097,0.6827461123466492,0.41062405705451965,-0.014764352701604366,0.675822913646698,0.4057774543762207,-0.023282315582036972,0.6755145192146301,0.44866037368774414,-0.01745082251727581,0.6772131323814392,0.44990119338035583,-0.010201633907854557
fist,0.6731785535812378,0.5535076260566711,-2.694654597235058e-07,0.6346787810325623,0.5461413860321045,-0.014931228011846542,0.5988534688949585,0.49687981605529785,-0.02040824666619301,0.6046818494796753,0.44219738245010376,-0.025856701657176018,0.6362239718437195,0.4379658102989197,-0.027915582060813904,0.6080294847488403,0.42259931564331055,-0.0014198353746905923,0.5990498661994934,0.39636605978012085,-0.021287936717271805,0.6090607643127441,0.4474356472492218,-0.02954115718603134,0.6141397356987,0.4561227262020111,-0.03306040167808533,0.6321645379066467,0.4125136733055115,-0.0028971440624445677,0.6224730014801025,0.38602331280708313,-0.02486422471702099,0.630174458026886,0.44842419028282166,-0.026239771395921707,0.6344211101531982,0.44871580600738525,-0.02064407616853714,0.6560496091842651,0.4114331603050232,-0.009022113867104053,0.6510336399078369,0.3969528377056122,-0.029822170734405518,0.6541463136672974,0.4586734175682068,-0.023516908288002014,0.656390368938446,0.4562496542930603,-0.012799203395843506,0.6818423867225647,0.4146473705768585,-0.017057284712791443,0.6735514998435974,0.4054528474807739,-0.025391319766640663,0.6728032827377319,0.44846391677856445,-0.019078446552157402,0.675828754901886,0.45059624314308167,-0.01143426913768053
fist,0.6702023148536682,0.5569069385528564,-2.760891959496803e-07,0.6314727067947388,0.5512979030609131,-0.015369492582976818,0.593895673751831,0.5006684064865112,-0.020534172654151917,0.5955541729927063,0.44406020641326904,-0.02550005353987217,0.6259396076202393,0.4390876591205597,-0.026891512796282768,0.60519939661026,0.425384521484375,-0.001343317562714219,0.596613883972168,0.39705124497413635,-0.01987966150045395,0.6060024499893188,0.4495801627635956,-0.02681107260286808,0.6104798913002014,0.4566279351711273,-0.029741177335381508,0.6294196844100952,0.4131900668144226,-0.0023716697469353676,0.6200734376907349,0.3849658966064453,-0.022868016734719276,0.6271451711654663,0.4498729705810547,-0.022634295746684074,0.6313642859458923,0.45004674792289734,-0.016029637306928635,0.6534648537635803,0.41200748085975647,-0.008049055002629757,0.6481549739837646,0.3996996283531189,-0.02770913392305374,0.6504912376403809,0.4618600010871887,-0.020694084465503693,0.653380811214447,0.45809295773506165,-0.009697972796857357,0.6796099543571472,0.41578033566474915,-0.015680456534028053,0.6707952618598938,0.4083346724510193,-0.02314613200724125,0.6692973971366882,0.45040231943130493,-0.01649448275566101,0.6728910207748413,0.45153799653053284,-0.008768470026552677
fist,0.6681206226348877,0.5597896575927734,-2.758582127171394e-07,0.6294646263122559,0.5529736280441284,-0.015520903281867504,0.5921128988265991,0.5036091208457947,-0.02109488844871521,0.5942177772521973,0.44734787940979004,-0.0264910701662302,0.6250276565551758,0.442312091588974,-0.028245050460100174,0.6030102372169495,0.42757177352905273,-0.0016229539178311825,0.5943102836608887,0.397914856672287,-0.020627377554774284,0.6040174961090088,0.4509727954864502,-0.027780234813690186,0.6084532141685486,0.4581355154514313,-0.030799921602010727,0.6274351477622986,0.415822833776474,-0.002713169436901808,0.6180398464202881,0.38637036085128784,-0.02375701628625393,0.6253132224082947,0.4519027769565582,-0.02365904487669468,0.6294705867767334,0.45246168971061707,-0.017030838876962662,0.6517021656036377,0.4147377610206604,-0.008483828976750374,0.646555483341217,0.40167656540870667,-0.028576422482728958,0.6490275263786316,0.4645732641220093,-0.02134505845606327,0.6519126892089844,0.46134108304977417,-0.010042155161499977,0.6781280636787415,0.41853734850883484,-0.016213519498705864,0.669371485710144,0.40958884358406067,-0.023818930611014366,0.6680023074150085,0.45233944058418274,-0.016884882003068924,0.6715303659439087,0.4541654586791992,-0.008853746578097343
fist,0.6669637560844421,0.5608565807342529,-2.853043667983002e-07,0.6288651823997498,0.5536433458328247,-0.014993945136666298,0.5917237997055054,0.5054337978363037,-0.02074584923684597,0.592917799949646,0.4513666331768036,-0.026424558833241463,0.6228421926498413,0.4475511908531189,-0.02845345437526703,0.6024365425109863,0.4278701841831207,-0.002230268670246005,0.593513011932373,0.39771440625190735,-0.02120188996195793,0.6032381653785706,0.45135998725891113,-0.02807045541703701,0.6078729629516602,0.4596734344959259,-0.030822686851024628,0.6267914175987244,0.4166630804538727,-0.0036688712425529957,0.6172581315040588,0.38733363151550293,-0.024626562371850014,0.6243417263031006,0.4530024230480194,-0.02442919835448265,0.6282653212547302,0.45373210310935974,-0.017827605828642845,0.651039183139801,0.41565263271331787,-0.009641671553254128,0.6455594897270203,0.40273725986480713,-0.029617490246891975,0.648253858089447,0.4653075635433197,-0.02227051556110382,0.6510767340660095,0.46180975437164307,-0.011013039387762547,0.6774101853370667,0.4193592369556427,-0.017489898949861526,0.6682823300361633,0.40955421328544617,-0.02491515874862671,0.6671185493469238,0.4521952271461487,-0.017724579200148582,0.6706405878067017,0.4541640877723694,-0.009582114405930042
fist,0.6666689515113831,0.5617119073867798,-2.8553841957545956e-07,0.6278824210166931,0.5568230152130127,-0.015554186888039112,0.5910720229148865,0.510252058506012,-0.02155470661818981,0.593756377696991,0.45778051018714905,-0.02739591710269451,0.623782217502594,0.45455455780029297,-0.029720794409513474,0.6013841032981873,0.430583119392395,-0.0030187522061169147,0.5931158065795898,0.39992284774780273,-0.02243335358798504,0.6025016903877258,0.4533935487270355,-0.029906708747148514,0.6074572205543518,0.4647633731365204,-0.03287401422858238,0.6258506178855896,0.4194023013114929,-0.004067800007760525,0.6168396472930908,0.38955608010292053,-0.025945249944925308,0.624052107334137,0.45523446798324585,-0.026707034558057785,0.6281945109367371,0.4583618938922882,-0.02057912014424801,0.6496425867080688,0.41727975010871887,-0.009642096236348152,0.6444162726402283,0.40173590183258057,-0.03019261360168457,0.646879255771637,0.4645126461982727,-0.023727262392640114,0.6491016149520874,0.46359673142433167,-0.012907938100397587,0.6752526760101318,0.41986083984375,-0.017117418348789215,0.6671811938285828,0.40938231348991394,-0.025003962218761444,0.66576087474823,0.45268043875694275,-0.018418442457914352,0.6685285568237305,0.4557543396949768,-0.010622594505548477
